Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
我們週末約了一起去打籃球,我們不想打籃球？,打,一起去,籃球,我們,約了,j,週末,12,3,12,0,10,10,19,space,1.47014260513,space,0.844044606376,space,0.767699327262,space,0.82715714589,space,0.902457961929,space,0.707423227432,space,1.48018145084,j,1,1.8431094843,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
心理師理解小金關心的助教,心理師理解助教？,的,關心,助教,心理師,小金,f,理解,12,2,41,0,11,11,8,space,0.58410750312,space,0.7102072782,space,1.65942568739,space,1.39359324909,space,1.82019958482,space,0.961812755326,space,0.790118179051,j,0,3.11042059178,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
舅舅斥責女婿讚賞的工程師,女婿讚賞工程師？,的,讚賞,工程師,舅舅,女婿,f,斥責,12,2,47,0,12,12,14,space,0.597491314926,space,0.790079495229,space,1.07875946519,space,2.1702960378,space,1.80652169709,space,0.567519644857,None,,f,1,1.37460146786,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
記者打壓邀請王總的政客,記者打壓政客？,的,王總,政客,記者,邀請,f,打壓,11,1,13,0,13,13,4,space,0.439300549217,space,1.25090443162,space,0.942314137123,space,1.50939444429,space,2.65329232847,space,0.684565037955,None,,f,1,2.64964104973,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
警察逮捕兇嫌唆使的槍手,警察逮捕兇嫌？,的,唆使,槍手,警察,兇嫌,j,逮捕,11,2,42,0,14,14,9,space,0.666851796384,space,0.65745715471,space,0.889846247563,space,0.730051287625,space,0.706849285867,space,0.550464422908,space,1.28433396132,j,1,2.29115928692,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
院長刁難厭煩醫生的病人,病人刁難院長？,的,醫生,病人,院長,厭煩,j,刁難,11,1,10,0,15,15,1,space,2.36110594671,space,0.787005315884,space,0.700692637707,space,0.927255473856,space,3.57607547921,space,0.636923941667,space,1.21257389896,j,1,1.9075776469,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
新發芽的種子需要很多肥料,種子需要肥料？,很多,需要,肥料,新發芽,種子,f,的,12,3,13,0,16,16,20,space,0.952823109576,space,0.637087755778,space,0.62688746443,space,0.514052291808,space,0.467678682704,space,0.440265671001,space,0.481377096556,f,1,2.34806160518,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
攝影師誣陷認識張三的司機,攝影師誣陷司機？,的,張三,司機,攝影師,認識,f,誣陷,12,1,9,0,17,17,0,space,0.467085794022,space,0.625543793838,space,0.522064184363,space,0.550419028674,space,0.543976988702,space,1.52976621158,space,0.393556933675,f,1,1.25377966563,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
這個問題同學們一起討論過,問題沒有被討論？,一起,們,討論過,這個,同學,j,問題,12,3,16,0,18,18,23,space,0.430318798055,space,0.446738894854,space,0.470640757936,space,0.450273332768,space,0.583953557303,space,0.574559705157,space,0.92078343418,f,0,1.53710626875,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
李老師今天看上去很不舒服,老師今天不舒服？,很,上去,不舒服,李老師,看,f,今天,12,3,9,0,19,19,16,space,0.507945774763,space,0.647401730297,space,0.619936613832,space,0.723951480992,space,0.657350971596,space,0.876812169154,space,1.95240469271,f,1,0.950187478331,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
姐姐想要舞者羨慕的造型師,舞者討厭造型師？,的,羨慕,造型師,姐姐,舞者,j,想要,12,2,48,0,20,20,15,space,0.440328038763,space,0.560088009632,space,0.611578935292,space,0.421295994718,space,0.479959216202,space,0.5937989839,space,2.06897088018,j,1,1.5810783233,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
小林懷疑廣播員攔住的大叔,廣播員沒攔大叔？,的,攔住,大叔,小林,廣播員,j,懷疑,12,2,46,0,21,21,13,space,0.907409095962,space,0.587549968273,space,0.577194152109,space,0.68750382401,space,0.746583883301,space,0.714835915482,space,2.47315994301,j,1,2.13212339819,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
鄰居的奶奶一個字也不認識,鄰居的奶奶識字？,也,一個字,不認識,鄰居,奶奶,j,的,12,3,10,0,22,22,17,space,1.10030595743,space,0.700630269945,space,0.629994406656,space,0.639003789052,space,0.701014344988,space,0.740218816209,space,1.36672338977,j,1,2.89629223495,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
明星資助在地人尊敬的導遊,明星資助在地人？,的,尊敬,導遊,明星,在地人,j,資助,12,2,44,0,23,23,11,space,0.483334576769,space,0.490230559488,space,0.444135237078,space,0.972150413727,space,1.0698835025,space,0.730348126788,space,1.19669182302,f,0,2.45567998855,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
上司懲罰小明責罵的管理員,上司懲罰管理員？,的,責罵,管理員,上司,小明,f,懲罰,12,2,59,0,0,0,10,space,1.6346396227,space,0.729448925355,space,0.93095727847,space,2.01984322001,space,0.760307560035,space,0.600647203973,space,1.75442683016,f,1,1.12002759968,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
參加國際會議是令人高興的事,參會不值得高興？,的,令人高興,事,參加,是,j,國際會議,13,3,28,0,1,1,19,space,0.585621303588,space,1.32031346526,space,0.721034405287,space,0.509604836931,space,0.514932546066,space,0.461291115847,space,0.56021156098,j,1,4.18888084951,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
朋友毆打碰見駕駛員的盜賊,朋友幫助盜賊？,的,駕駛員,盜賊,朋友,碰見,j,毆打,12,1,32,0,2,2,7,space,0.637920247391,space,0.810886652907,space,0.607443319343,space,0.920124230266,space,2.00246155402,space,0.51199691795,space,2.54459908762,j,1,1.21661793691,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
警衛攔住治療師責備的婦女,治療師沒責備婦女？,的,責備,婦女,警衛,治療師,j,攔住,12,2,62,0,3,3,13,space,0.643443349283,space,0.591462165467,space,0.490349374129,space,0.486810594157,space,0.634396862006,space,0.570565403497,space,1.30211786012,j,1,2.46019691642,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
聖誕節是個令人快樂的節日,聖誕節讓人快樂？,的,快樂,節日,聖誕節,令人,f,是個,12,3,25,0,4,4,16,space,0.457413260476,space,0.573882738303,space,0.477426610247,space,0.480188161251,space,1.31456141826,space,0.641408106778,space,0.339572085883,f,1,1.32980481646,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
法官偏袒代理商詆毀的律師,代理商詆毀律師？,的,詆毀,律師,法官,代理商,f,偏袒,12,2,61,0,5,5,12,space,0.46693066397,space,0.570418957621,space,0.442037231987,space,0.616582568851,space,0.777001601411,space,0.453638035513,space,1.54030163115,j,0,2.10776009242,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
鄰居尊敬信任市民的委員,委員尊敬鄰居？,的,市民,委員,鄰居,信任,j,尊敬,11,1,28,0,6,6,3,space,0.644119921431,space,0.488828863192,space,0.68999300932,space,0.517786069773,space,0.67403356568,space,0.496771282749,space,0.55258848035,j,1,2.78244259889,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
政府豁免檢舉犯人的同伴,同伴豁免政府？,的,犯人,同伴,政府,檢舉,j,豁免,11,1,26,0,7,7,1,space,1.02797116397,space,1.08093128528,space,0.99635780009,space,0.80396382825,space,2.23912007734,space,0.54673932906,space,0.427018042072,j,1,1.61644322815,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
店長錯怪熟悉顧客的職工,店長錯怪職工？,的,顧客,職工,店長,熟悉,f,錯怪,11,1,25,0,8,8,0,space,0.607770158094,space,0.490117271198,space,0.659880419611,space,0.586655898311,space,1.06393132592,space,0.494049205037,space,0.537030085397,f,1,1.44936781557,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
弟弟花光了所有的零花錢,弟弟還有零花錢？,的,所有,零花錢,弟弟,光了,j,花,11,3,30,0,9,9,21,space,0.744900347665,space,0.526824267698,space,0.603377571038,space,0.493845917634,space,0.47720161255,space,0.386921869358,space,0.476627276279,j,1,2.6983092408,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
今天爸爸買了一籃新鮮的水果,爸爸買了水果？,的,新鮮,各種水果,今天,買了,f,爸爸,13,3,27,0,10,10,18,space,0.724971470656,space,0.65062393446,space,0.587238129287,space,0.650521303876,space,0.523487196246,space,0.467329344188,space,0.740504602785,f,1,0.946591856889,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
海關扣留空服員侮辱的旅客,海關扣留空服員？,的,侮辱,旅客,海關,空服員,j,扣留,12,2,58,0,11,11,9,space,0.577858487493,space,0.578107563895,space,0.546969458286,space,0.557426720858,space,0.470409444533,space,0.433337320108,space,0.420283110288,j,1,1.34800634254,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
小明認識大姑姑捧紅的明星,小明認識大姑姑？,的,捧紅,明星,小明,大姑姑,j,認識,12,2,60,0,12,12,11,space,0.438042930327,space,0.560438532382,space,0.557117250282,space,0.697955165466,space,0.563437712553,space,0.585567619884,space,1.16029034968,f,0,3.25585872354,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
律師帮助惹怒上尉的服務員,律師無視服務員？,的,上尉,服務員,律師,惹怒,j,幫助,12,1,30,0,13,13,5,space,0.446724289795,space,0.410256501345,space,0.437442541705,space,0.630668215628,space,0.473993224034,space,0.360661477549,space,1.85191123723,j,1,1.1106144056,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
大叔喜歡親近孩子的阿姨,大叔喜歡阿姨？,的,孩子,阿姨,大叔,親近,f,喜歡,11,1,27,0,14,14,2,space,0.773493610672,space,0.761265181936,space,0.633487002866,space,0.581256742531,space,0.560683266725,space,0.577349676867,space,2.54121070093,f,1,3.31047593337,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
鄉村的風景迷人且空氣新鮮,鄉村的風景很好？,空氣,且,新鮮,鄉村的,迷人,f,風景,12,3,29,0,15,15,20,space,0.493723945168,space,0.513506771065,space,0.473850725451,space,0.576580342546,space,0.71071569412,space,0.48216814117,space,0.360385953973,f,1,1.23393131414,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
他一邊寫作業一邊看著電視,他沒在看電視？,看著,一邊,電視,他,寫作業,j,一邊,12,3,26,0,16,16,17,space,1.47703345638,space,0.376948154648,space,0.493709734757,space,0.500321509899,space,0.474101775559,space,0.356107839441,space,0.407155480119,j,1,1.88016463513,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
孩子們快樂地享受著陽光,孩子們喜歡陽光？,著,享受,陽光,孩子們,的,f,快樂,11,3,31,0,17,17,22,space,0.493835259869,space,0.400790018321,space,0.357273485512,space,0.35703467211,space,0.354279831634,space,0.453402379993,space,0.402780261298,f,1,1.33092743665,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
教授排斥小林支持的研究員,小林不支持研究員？,的,支持,研究員,教授,小林,j,排斥,12,2,64,0,18,18,15,space,0.420654159156,space,0.579901229939,space,0.391041696072,space,0.377010917116,space,0.5518080935,space,0.490961604752,space,3.02984456602,j,1,1.45275107084,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
外婆感激協助叔叔的警察,外婆感激警察？,的,叔叔,警察,外婆,協助,f,感激,11,1,31,0,19,19,6,space,0.430269851175,space,0.507242360793,space,0.450553987816,space,0.534887080779,space,0.858914982004,space,0.59735000052,space,1.71424263198,f,1,0.746705066296,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
導演無視業務員撞見的藝人,業務員撞見藝人？,的,撞見,藝人,導演,業務員,f,無視,12,2,63,0,20,20,14,space,1.48809387063,space,0.610018161708,space,0.683722283342,space,0.620754105505,space,0.611621171702,space,0.561856412794,space,0.96735835704,j,0,1.76066163537,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
群眾反感主播討好的發言人,群眾反感發言人？,的,討好,發言人,群眾,主播,f,反感,12,2,57,0,21,21,8,space,1.35764769226,space,0.560260113154,space,0.613572730916,space,1.25041930494,space,0.86689726956,space,2.83625889581,space,0.609997635533,f,1,1.20134730212,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
家長們準備了豐盛的晚餐,晚餐沒有東西吃？,的,豐盛,晚餐,家長們,了,j,準備,11,3,32,0,22,22,23,space,0.473316257179,space,0.84913587058,space,0.482807608438,space,0.573421690322,space,0.51035167143,space,0.375996058981,space,0.421039418376,j,1,3.73708187428,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
助手賄賂批評小吳的評論家,助手賄賂評論家？,的,小吳,評論家,助手,批評,f,賄賂,12,1,29,0,23,23,4,space,0.690270506486,space,1.41009466088,space,1.53230750159,space,0.857221972896,space,1.59037783433,space,1.3493804076,space,0.789488580136,f,1,2.1842352387,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
警察逮捕了正在逃跑的罪犯,罪犯正在逃跑？,的,逃跑,罪犯,警察,正在,f,逮捕了,12,3,1,0,0,0,16,space,0.571691181511,space,0.61690703925,space,0.577138494758,space,0.500538612949,space,0.45417131955,space,0.367750089907,space,0.457846677105,f,1,1.17013419734,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
助教嫌棄局長愛慕的學生,助教嫌棄學生？,的,愛慕,學生,助教,局長,f,嫌棄,11,2,33,0,1,1,8,space,0.443016958889,space,0.570349484624,space,1.53201776766,space,0.780035912816,space,0.590061653347,space,0.473739805515,space,2.98460068234,f,1,1.25001154596,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
商人質疑小陳賄賂的企劃員,商人質疑小陳？,的,賄賂,企劃員,商人,小陳,j,質疑,12,2,36,0,2,2,11,space,0.657344655832,space,0.797331132344,space,0.445216805034,space,0.436955836136,space,0.60700950789,space,0.407401793404,space,1.03326729452,j,1,2.6423388868,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
名嘴毀謗賞識徐總的詩人,名嘴稱讚詩人？,的,徐總,詩人,名嘴,賞識,j,毀謗,11,1,8,0,3,3,7,space,0.530977646646,space,0.550277714268,space,0.40762915957,space,0.323932375934,space,0.427409222291,space,0.476853458153,space,0.356714149064,j,1,1.83007501106,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
老師調查傷害弟弟的同學,同學調查老師？,的,弟弟,同學,老師,傷害,j,調查,11,1,4,0,4,4,3,space,0.396636244608,space,0.347328191565,space,0.387245550286,space,0.730583387543,space,0.360323980916,space,0.463022019365,space,0.624030388135,j,1,1.71583774744,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
外婆檢舉嬸嬸救治的鄰居,嬸嬸沒救鄰居？,的,救治,鄰居,外婆,嬸嬸,j,檢舉,11,2,38,0,5,5,13,space,0.396660323313,space,0.367252726515,space,0.870418286533,space,0.845835904009,space,0.583615666023,space,0.489462014695,None,,j,1,2.99445005623,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
村民援助舉薦小潘的水手,村民援助水手？,的,小潘,水手,村民,舉薦,f,援助,11,1,7,0,6,6,6,space,0.402857628942,space,0.463732933218,space,0.471197331324,space,0.540188342857,space,0.653556010046,space,0.553896625002,space,0.396961899241,f,1,2.53544720664,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
校長相信厭惡房東的小孩,小孩相信校長？,的,房東,小孩,校長,厭惡,j,相信,11,1,2,0,7,7,1,space,0.410064661235,space,0.500395324896,space,0.409618218313,space,0.610200922936,space,0.421594412765,space,0.46679882321,space,0.427547773579,j,1,4.2110845719,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
傳統小說有很多精華的部分,小說沒有精華？,的,精華,部分,傳統小說,很多 ,j,有 ,12,3,6,0,8,8,21,space,0.426820280903,space,0.380303778511,space,0.613949306018,space,0.389220793382,space,0.430359060818,space,0.340595628135,space,0.313976029458,j,1,1.17881160945,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
司機們大部分都比較好說話,司機討厭說話？,好,比較,說話,司機們,都,j,大部分,12,3,2,0,9,9,17,space,0.267092425493,space,0.320100309502,space,0.476860563387,space,0.454067110142,space,0.42032179411,space,0.402949996467,space,0.436980704311,j,1,1.45425776608,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
叔叔有很多棟房子和別墅,叔叔沒有房子？,和,房子,別墅,叔叔,很多棟,j,有,11,3,8,0,10,10,23,space,0.247349862359,space,0.379513128602,space,0.397262290877,space,0.640679429926,space,0.491226075741,space,0.472880866844,space,0.500505060656,j,1,0.937015243398,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
茶餐廳裡有很多好吃的甜點,餐廳裡有甜點？,的,好吃,甜點,茶餐廳裡,很多,f,有,12,3,5,0,11,11,20,space,0.277625081944,space,0.271202778618,space,1.06043636135,space,0.51417189592,space,0.383833479602,space,0.486782568158,space,0.445972323709,f,1,2.38364913937,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
村民擔心刺客襲擊的鐵匠,刺客襲擊了鐵匠？,的,襲擊,鐵匠,村民,刺客,f,擔心,11,2,39,0,12,12,14,space,0.720291518082,space,0.443613794982,space,0.307528463192,space,0.386606477783,space,0.477687923412,space,0.460407703766,space,0.460780331574,f,1,2.09595876461,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
公園裡擠滿了玩鬧的小孩,公園裡有小孩？,的,玩鬧,小孩,公園裡,滿了,f,擠,11,3,7,0,13,13,22,space,0.342304426653,space,0.356786779943,space,0.510661141947,space,0.333681487711,space,0.350235398917,space,0.533378017135,space,0.398243596719,f,1,1.34967606247,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
敵人搜查戰士掩護的村民,戰士沒掩護村民？,的,掩護,村民,敵人,戰士,j,搜查,11,2,40,0,14,14,15,space,0.280676761584,space,0.327481813671,space,0.230255956645,space,0.400601730798,space,0.333920695819,space,0.497021938092,space,0.490513977711,j,1,1.96167696727,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
究竟存不存在外星人仍是個謎,外星人是個謎？,是個,仍,謎,究竟,外星人,f,存不存在,13,3,3,0,15,15,18,space,0.487125590967,space,0.330282443145,space,0.323973033461,space,0.886922856211,space,0.616915723367,space,0.542350294592,space,0.356923357467,f,1,1.77397400048,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
粉絲大罵羞辱小周的導演,粉絲大罵導演？,的,小周,導演,粉絲,羞辱,f,大罵,11,1,5,0,16,16,4,space,0.481289860618,space,0.323552642949,space,0.400941595726,space,0.412975026469,space,0.343648097245,space,0.373452400556,space,3.24037572247,f,1,1.44213946775,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
小紅取笑崇拜小張的作家,小紅取笑作家？,的,小張,作家,小紅,崇拜,f,取笑,11,1,1,0,17,17,0,space,0.623789601086,space,0.531542509387,space,0.386849633185,space,0.740338025498,space,0.790062126995,space,0.373480031849,space,0.58747694263,f,1,1.16025245533,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
小李暗戀船長招待的賓客,船長招待過賓客？,的,招待,賓客,小李,船長,f,暗戀,11,2,37,0,18,18,12,space,0.440352906939,space,0.397358605696,space,0.333953458641,space,0.360450690147,space,0.410809522087,space,0.296914097038,space,0.795524834772,f,1,2.04341311281,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
王董賞識表揚工人的廠長,王董賞識廠長？,的,工人,廠長,王董,表揚,f,賞識,11,1,3,0,19,19,2,space,0.710162278672,space,0.350642763195,space,0.438584503834,space,0.663551040343,space,0.499313362176,space,0.384955310321,space,0.593913851131,f,1,1.05364893016,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
小劉愛慕欽佩領隊的組長,小劉討厭組長？,的,領隊,組長,小劉,欽佩,j,愛慕,11,1,6,0,20,20,5,space,0.509991280385,space,0.410604655684,space,0.343954804644,space,0.310404486721,space,0.3548198262,space,0.530417126021,space,0.435686770012,j,1,1.62123686378,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
證人揭發搶匪指使的殺手,證人揭發殺手？,的,指使,殺手,證人,搶匪,f,揭發,11,2,35,0,21,21,10,space,0.522661809868,space,0.608179101313,space,0.533936564054,space,0.496786282572,space,0.561024710652,space,0.427463300701,space,0.376891313121,f,1,1.69028037478,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
老師這次沒有劃考試的重點,老師劃了重點？,的,劃考試,重點,老師,沒有,j,這次,12,3,4,0,22,22,19,space,0.36687220406,space,0.35002303269,space,0.32794720371,space,0.308040036936,space,0.44636587234,space,0.603222835751,space,0.59110216907,j,1,1.17787451367,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
強盜綁架主人誣陷的管家,強盜綁架主人？,的,誣陷,管家,強盜,主人,j,綁架,11,2,34,0,23,23,9,space,0.321014905523,space,0.364095258527,space,0.290652844706,space,0.337556974788,space,0.496995885682,space,0.352589585586,space,0.376855787123,j,1,3.61723308853,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
鄰居告發砍傷表弟的疑犯,鄰居告發疑犯？,的,表弟,疑犯,鄰居,砍傷,f,告發,11,1,21,0,0,0,4,space,0.580700563965,space,0.430029853596,space,0.406737458077,space,0.529886605102,space,0.774230576877,space,0.447038891842,space,0.913592191238,f,1,1.16086902807,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
科學家協助熟識表姐的院士,科學家排斥院士？,的,表姐,院士,科學家 ,熟識,j,協助,12,1,24,0,1,1,7,space,0.35397943994,space,0.310537906364,space,0.366646811599,space,0.616973749071,space,0.637602882169,space,0.558394210995,space,1.5306109399,j,1,1.03073863592,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
許多古生物學家著迷於恐龍,學者討厭恐龍？,於,著迷,恐龍,許多,生物學家,j,古,12,3,22,0,2,2,21,space,0.33022520697,space,0.522326681705,space,0.380575749441,space,0.543730675359,space,0.493025662785,space,0.406894561718,space,0.410371763341,j,1,1.11369924282,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
贊助商支持貴族拉攏的青年,貴族排斥青年？,的,拉攏,青年,贊助商,貴族,j,支持,12,2,54,0,3,3,13,space,0.544840664079,space,0.34034102544,space,0.864219401963,space,0.853492142225,space,0.453578430868,space,0.460671780049,space,0.583955925715,j,1,1.03131218278,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
妹妹迷戀結識表哥的中醫師,中醫師迷戀妹妹？,的,表哥,中醫師,妹妹,結識,j,迷戀,12,1,20,0,4,4,3,space,0.382570334477,space,0.54737958574,space,0.577367834572,space,0.743595755659,space,1.33144966821,space,0.617320719291,space,0.501296500035,j,1,1.37417476164,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
媽媽討厭小白忽視的企業家,小白忽視企業家？,的,忽視,企業家,媽媽,小白,f,討厭,12,2,55,0,5,5,14,space,0.417527480342,space,0.490156349726,space,0.597285264346,space,0.456210114702,space,0.556786858884,space,0.600435232453,None,,j,0,1.4009368589,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
有人明年要在高雄舉辦演唱會,明年有演唱會？,舉辦,高雄,演唱會,有人,要在,f,明年,13,3,17,0,6,6,16,space,0.403377492097,space,0.530400152493,space,0.683528469526,space,0.38423492288,space,0.373305954679,space,0.554208069167,space,0.645648721664,f,1,1.5834956672,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
