Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
爺爺羨慕總統拜訪的老人,爺爺羨慕老人？,的,拜訪,老人,爺爺,總統,f,羨慕,11,2,11,0,7,7,2,space,0.533814196882,space,1.000592494,space,0.783756664572,space,1.63384542025,space,0.683793335251,space,0.45067082873,space,0.68348899623,f,1,1.15083570864,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
心理師理解關心小金的助教,心理師理解助教？,的,小金,助教,心理師,關心,f,理解,12,1,41,0,8,8,8,space,0.666732192316,space,0.667239818755,space,0.667196003407,space,1.38382992699,space,3.21719148372,space,0.417101958308,space,0.583767638145,f,1,2.48391838662,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
王總讚賞隊員維護的教練,王總讚賞教練？,的,維護,教練,王總,隊員,f,讚賞,11,2,15,0,9,9,6,space,0.450382279021,space,1.1670990965,space,1.28376475659,space,1.33390332756,space,1.56723701615,space,0.516870684336,space,0.717103260926,f,1,1.2837347569,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
小郭嘲笑哥哥嫉妒的富商,小郭欣賞富商？,的,嫉妒,富商,小郭,哥哥,j,嘲笑,11,2,14,0,10,10,5,space,0.417180510147,space,0.70033974656,space,1.01723877271,space,1.10046700843,space,0.583691059972,space,0.600538652438,space,0.717158523526,j,1,2.25053022489,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
局長辭退害怕老闆的藥劑師,局長辭退藥劑師？,的,老闆,藥劑師,局長,害怕,f,辭退,12,1,43,0,11,11,10,space,0.567173464166,space,1.06700945267,space,1.50046242953,space,1.08381836131,space,1.2004177063,space,1.71729786422,space,0.517113839771,f,1,1.61729979841,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
姐姐非常喜歡吃抹茶霜淇淋,姐姐討厭霜淇淋?,抹茶,吃,霜淇淋,姐姐,喜歡,j,非常,12,3,46,0,12,12,21,space,0.533867091082,space,0.667145872336,space,0.533822881003,space,0.400353838519,space,0.40043673242,space,0.500426903567,space,0.46710276751,j,1,2.26732571262,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
她的書架上擺放了一大堆的書,書架上沒有書?,的,一大堆,書,她的,擺放了,j,書架上,13,3,42,0,13,13,17,space,0.500567823194,space,0.567157280115,space,0.450387015815,space,0.400454495393,space,0.383762822403,space,0.466854085822,space,0.550473501782,j,1,3.8172584304,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
教授同情群眾欺瞞的主席,教授批評主席？,的,欺瞞,主席,教授,群眾,j,同情,11,2,16,0,14,14,7,space,0.500515718461,space,0.583522509049,space,0.50048966609,space,0.733852564914,space,0.467266186908,space,0.533781039325,space,1.18378800636,j,1,1.26723097674,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
姐姐想要羨慕舞者的造型師,造型師討厭舞者？,的,舞者,造型師,姐姐,羨慕,j,想要,12,1,48,0,15,15,15,space,0.433475476628,space,0.483803914092,space,0.483735230577,space,0.350306056112,space,1.80045702169,space,0.567036886598,space,0.800483074054,j,1,2.75048423851,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
記者打壓王總邀請的政客,記者打壓政客？,的,邀請,政客,記者,王總,f,打壓,11,2,13,0,16,16,4,space,0.46724131874,space,0.516886868383,space,0.650137228873,space,1.01741245516,space,0.450404384061,space,0.48392588654,space,0.517108708238,f,1,0.767050386461,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
明星資助尊敬在地人的導遊,明星資助在地人？,的,在地人,導遊,明星,尊敬,j,資助,12,1,44,0,17,17,11,space,0.367251937056,space,0.717203523069,space,0.567079912478,space,0.850488225315,space,1.35041618657,space,0.417168668162,space,1.3005215605,j,1,5.75060621096,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
今年新出了很多部好看的美劇,今年有很多美劇?,的,好看,美劇,今年,很多部,f,新出了,13,3,41,0,18,18,16,space,0.416891960434,space,0.93371646103,space,0.450141097255,space,0.400514494788,space,0.367269700029,space,0.43375336855,space,0.400658572275,f,1,1.60046286373,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
叔叔推薦小王欣賞的村長,村長推薦叔叔？,的,欣賞,村長,叔叔,小王,j,推薦,11,2,12,0,19,19,3,space,0.466834349176,space,0.633689500777,space,1.10030398376,space,0.633676474594,space,0.86717871411,space,0.683847808385,space,0.800467284742,j,1,2.11677855369,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
老師今天分配了很多重要的任務,老師分配了任務?,的,很多重要,任務,老師,分配了,f,今天,11,3,45,0,20,20,20,space,0.633428187633,space,0.60042654831,space,0.600409969531,space,0.433846525502,space,0.267043873369,space,0.450482935896,space,0.583762901348,f,1,1.91714478682,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
飛上太空是許多人心中的夢想,飛上太空是夢想?,的,心中,夢想,飛上太空,許多人,f,是,13,3,43,0,21,21,18,space,0.467153688049,space,0.600505100145,space,0.433855209623,space,0.350688157501,space,0.333790828699,space,0.233795131287,space,0.350396449929,f,1,1.30050261333,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
舅舅斥責讚賞女婿的工程師,工程師讚賞女婿？,的,女婿,工程師,舅舅,讚賞,f,斥責,12,1,47,0,22,22,14,space,0.317135865858,space,0.617097300463,space,0.68356399547,space,0.650463672937,space,1.98385187413,space,1.45050740933,space,2.40062975678,f,1,4.68388215014,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
學校的操場上聚集了很多學生,操場上沒有學生?,很多,聚集了,學生,學校,操場上,j,的,13,3,44,0,23,23,19,space,0.518131461038,space,0.650160123379,space,0.467304475995,space,0.567302147072,space,0.367109438495,space,0.266885190769,space,0.300480903024,j,1,2.20055388913,SPR,12,B,,f,60.0155644054,001,2017_01_09_0908,
