Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
小明認識捧紅大姑姑的明星,小明認識大姑姑？,的,大姑姑,明星,小明,捧紅,j,認識,12,1,60,0,5,5,11,space,0.317283546305,space,0.298669895536,space,0.316179081885,space,0.309150589936,space,0.359051290288,space,0.400811522966,space,0.346940339092,j,1,4.01461883058,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
外婆感激叔叔協助的警察,外婆感激警察？,的,協助,警察,外婆,叔叔,f,感激,11,2,31,0,6,6,6,space,0.333439493319,space,0.297784160735,space,0.272480027401,space,0.332289360071,space,0.342438354608,space,0.417280241323,space,0.599674609635,f,1,0.854948006658,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
助手賄賂小吳批評的評論家,助手賄賂評論家？,的,批評,評論家,助手,小吳,f,賄賂,12,2,29,0,7,7,4,space,0.400127091532,space,0.347608245618,space,0.291693381922,space,0.342088026649,space,0.416373174376,space,0.350567405083,space,0.405337844131,j,0,2.79937565912,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
大叔喜歡孩子親近的阿姨,大叔喜歡阿姨？,的,親近,阿姨,大叔,孩子,f,喜歡,11,2,27,0,8,8,2,space,0.45049439506,space,0.364972313284,space,0.417199719974,space,0.342339806099,space,0.419437792749,space,0.40062343952,space,0.427341804098,f,1,0.835446217447,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
海關扣留侮辱空服員的旅客,海關扣留空服員？,的,空服員,旅客,海關,侮辱,j,扣留,12,1,58,0,9,9,9,space,0.417237577029,space,0.442110560616,space,0.477421574324,space,0.493231700166,space,0.893172210519,space,0.700459692758,space,0.479887390291,j,1,1.20283357019,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
教授排斥支持小林的研究員,研究員不支持小林？,的,小林,研究員,教授,支持,j,排斥,12,1,64,0,10,10,15,space,0.40051737969,space,0.414014620037,space,0.347723619489,space,0.353532573587,space,0.346479744971,space,0.383783661979,space,0.372804215949,j,1,3.07974557659,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
隔壁的大伯擅長修理各種電器,大伯不會修電器?,各種,修理,電器,隔壁的,擅長,j,大伯,13,3,64,0,11,11,23,space,0.317303676638,space,0.372233956572,space,0.326073292454,space,0.40988820151,space,0.326667888512,space,0.386291841816,space,0.426985767554,j,1,0.836596651148,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
熱鬧的夜市有很多美味的食物,夜市很多美食?,的,美味,食物,熱鬧的,有很多,f,夜市,13,3,61,0,12,12,20,space,0.367240431326,space,0.354995177739,space,0.361298376651,space,0.398208700499,space,0.360215244364,space,0.400898954729,space,0.415743725796,f,1,0.735289080651,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
群眾反感討好主播的發言人,群眾反感發言人？,的,主播,發言人,群眾,討好,f,反感,12,1,57,0,13,13,8,space,0.350527444854,space,0.38286938415,space,0.32583653566,space,0.337402465506,space,0.464867154806,space,0.517201823153,space,0.472674119897,f,1,1.01804729729,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
法官偏袒詆毀代理商的律師,律師詆毀代理商？,的,代理商,律師,法官,詆毀,f,偏袒,12,1,61,0,14,14,12,space,0.367222404166,space,0.308673170468,space,0.376991325931,space,0.330160952566,space,0.407465650744,space,0.433447905991,space,0.398412407492,f,1,1.00290387614,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
朋友們推薦了許多好聽的歌曲,朋友推薦了歌曲?,的,好聽,歌曲,朋友們,許多,f,推薦了,13,3,57,0,15,15,16,space,0.333896481985,space,0.342125883704,space,0.346948751772,space,0.417280541777,space,0.391717117687,space,0.433839996884,space,0.491828886137,f,1,1.11640742599,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
上司懲罰責罵小明的管理員,上司懲罰管理員？,的,小明,管理員,上司,責罵,f,懲罰,12,1,59,0,16,16,10,space,0.350546673828,space,0.330760656303,space,0.309768320847,space,0.324534974206,space,0.33098088819,space,0.367239830433,space,0.389082146794,f,1,0.901729406221,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
我今天學會了一個新的技能,我沒學會技能?,新的,一個,技能,我,學會了,j,今天,12,3,60,0,17,17,19,space,0.33346683452,space,0.297431128711,space,0.250565602357,space,0.295274478631,space,0.345016539926,space,0.31471978272,space,0.359797615005,j,1,0.922189339326,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
導演無視撞見業務員的藝人,藝人撞見業務員？,的,業務員,藝人,導演,撞見,f,無視,12,1,63,0,18,18,14,space,0.333981510135,space,0.2584951522,space,0.330686744914,space,0.376641899347,space,0.321759090948,space,0.400562447612,space,0.441538498519,f,1,1.15091412759,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
每個人都應該要遵守交通規則,交通規則要遵守?,交通,遵守,規則,每個人,要,f,都應該,13,3,63,0,19,19,22,space,0.267352800671,space,0.275099975654,space,0.273318891574,space,0.283594677181,space,0.277017465327,space,0.30712073094,space,0.410106931144,f,1,0.823659454807,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
小明昨天吃了一碗美味的小米粥,昨天沒吃小米粥?,的,美味,小米粥,小明,吃了一碗,j,昨天,12,3,58,0,20,20,17,space,0.383904744449,space,0.373640976948,space,0.326457571558,space,0.343969762427,space,0.364350676464,space,0.350144668017,space,0.357688736927,j,1,0.747561374999,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
童年的回憶總是美好而快樂的,童年回憶很痛苦?,而,美好,快樂的,童年的,總是,j,回憶,13,3,62,0,21,21,21,space,0.30056545214,space,0.271490035477,space,0.337043724896,space,0.297015302058,space,0.315082429224,space,0.479979929747,space,0.389280445626,j,1,0.730796410193,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
朋友毆打駕駛員碰見的盜賊,朋友幫助盜賊？,的,碰見,盜賊,朋友,駕駛員,j,毆打,12,2,32,0,22,22,7,space,0.333710201274,space,0.349553076492,space,0.341582064168,space,0.32191773002,space,0.340223717139,space,0.450255234638,space,0.40898233639,j,1,1.00128623836,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
鄰居尊敬市民信任的委員,委員尊敬鄰居？,的,信任,委員,鄰居,市民,j,尊敬,11,2,28,0,23,23,3,space,0.284198887719,space,0.259551544179,space,0.300452782336,space,0.259596311647,space,0.309431212838,space,0.317084646565,space,0.325825719352,j,1,1.08666230009,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
偵探跟蹤老婆迷戀的編輯,偵探跟蹤編輯？,的,迷戀,編輯,偵探,老婆,f,跟蹤,11,2,17,0,0,0,0,space,0.507976720924,space,0.484589776795,space,0.442199795085,space,0.529398703846,space,0.593109716341,space,0.566748590121,space,0.626268586755,f,1,0.907542566638,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
每週都有寫不完的作業和報告,每週都有作業?,作業和,的,報告,每週,寫不完,f,都有,13,3,53,0,1,1,20,space,0.383902941729,space,0.360158759242,space,0.316402618744,space,0.353717652513,space,0.317306681158,space,0.338626810597,space,0.3269485114,f,1,0.851090192926,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
小王關注資助航海家的演員,小王關注演員？,的,航海家,演員,小王,資助,f,關注,12,1,51,0,2,2,10,space,0.334022672163,space,0.360933026081,space,0.325415601314,space,0.349705105589,space,0.372565656435,space,0.366762110498,space,0.345778488176,f,1,0.607568405583,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
週六有場精彩的戲劇要公演了,週六沒有戲劇?,戲劇,的,要公演了,週六,精彩,j,有場,13,3,54,0,3,3,21,space,0.350614275711,space,0.309985848682,space,0.364505409656,space,0.341847363976,space,0.383464881568,space,0.406164690197,space,0.653799976571,j,1,0.749843013415,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
科學家協助表姐熟識的院士,科學家排斥院士？,的,熟識,院士,科學家 ,表姐,j,協助,12,2,24,0,4,4,7,space,0.334043102965,space,0.322846129115,space,0.331585399195,space,0.330952645629,space,0.331150944461,space,0.400526693731,space,0.376957374756,j,1,0.808563505198,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
外婆批評農夫辱罵的木匠,外婆批評木匠？,的,辱罵,木匠,外婆,農夫,f,批評,11,2,19,0,5,5,2,space,0.367215193299,space,0.349739056765,space,0.349526937091,space,0.39207135154,space,0.414498048558,space,0.400526994184,space,0.31053327363,f,1,0.770966646727,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
博物館裡有很多珍貴的收藏品,有很多收藏品?,的,珍貴,收藏品,博物館裡,很多,j,有,13,3,56,0,6,6,23,space,0.317245689264,space,0.295606478961,space,0.366436419688,space,0.566184640251,space,0.376722420697,space,0.383866887394,space,0.358302261506,f,0,0.773264509626,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
音樂可以讓人身心得到放鬆,音樂會讓人放鬆?,得到,身心,放鬆,音樂,讓人,f,可以,12,3,51,0,7,7,18,space,0.450587234969,space,0.343317779887,space,0.340590569991,space,0.359964366304,space,0.309592255537,space,0.343702960366,space,0.357849779612,f,1,0.779778926837,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
每個人的相處方式都不一樣,相處方式都一樣?,都,方式,不一樣,每個人,相處,j,的,12,3,50,0,8,8,17,space,0.350563499203,space,0.378355982466,space,0.367228112766,space,0.359317191003,space,0.356504051597,space,0.38395461961,space,0.404774495168,j,1,0.695551796554,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
小張欽佩袒護隊長的消防員,校長欽佩隊長？,的,隊長,消防員,小張,袒護,j,欽佩,12,1,52,0,9,9,11,space,0.300555236739,space,0.280655948503,space,0.309393355798,space,0.313588577992,space,0.333195826111,space,0.400077216371,space,0.356958937118,j,1,1.61707202754,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
主任指責上司嘲笑的會計,主任指責會計？,的,嘲笑,會計,主任,上司,f,指責,11,2,23,0,10,10,6,space,0.300619834088,space,0.345987603316,space,0.34363716119,space,0.380844933316,space,0.432691065434,space,0.383904744449,space,0.508236011665,f,1,0.629628550232,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
桌子上擺滿了一大堆舊的文件,桌上沒有文件?,的,舊,文件,桌子上,一大堆,j,擺滿了,12,3,52,0,11,11,19,space,0.383865084674,space,0.388231264515,space,0.423216587384,space,0.413277609361,space,0.427359530819,space,0.350631101071,space,0.409478984831,j,1,2.15568892322,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
親近大自然的最好方式是旅遊,旅遊能親近自然?,是,最好方式,旅遊,親近,的,f,大自然,13,3,55,0,12,12,22,space,0.383889120916,space,0.31526119863,space,0.324916248792,space,0.316405022357,space,0.333263728447,space,0.333806045717,space,0.313137297911,f,1,0.959605625685,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
鄰居告發表弟砍傷的疑犯,鄰居告發疑犯？,的,砍傷,疑犯,鄰居,表弟,f,告發,11,2,21,0,13,13,4,space,0.367226910967,space,0.266281085598,space,0.364129543217,space,0.308864258448,space,0.35874152348,space,0.382843244777,space,0.414129693439,f,1,1.03175185004,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
青年佩服督促小謝的技術員,青年佩服小謝？,的,小謝,技術員,青年,督促,j,佩服,12,1,50,0,14,14,9,space,0.333841799584,space,0.358942225939,space,0.316661008139,space,0.373213432642,space,0.383117558158,space,0.367132268322,space,0.355015308072,j,1,1.48380168914,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
贊助商支持拉攏貴族的青年,青年排斥貴族？,的,貴族,青年,贊助商,拉攏,j,支持,12,1,54,0,15,15,13,space,0.334056923792,space,0.288590906493,space,0.296997274898,space,0.32661440791,space,0.392199644863,space,0.367214892845,space,0.664451628603,j,1,1.26198521171,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
校園門口的那棵樹長滿了新葉,樹長滿了新葉?,長滿了,樹,新葉,校園門口,那棵,f,的,13,3,49,0,16,16,16,space,0.31714533802,space,0.317232769783,space,0.367013589479,space,0.360240782858,space,0.396457962153,space,0.404266729965,space,0.391733642595,f,1,0.848574501768,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
阿姨看見驅趕交警的行政人員,行政人員驅趕交警？,的,交警,行政人員,阿姨,驅趕,f,看見,13,1,53,0,17,17,12,space,0.33390309196,space,0.300525792365,space,0.379206864745,space,0.342322680284,space,0.36323749891,space,0.516581087693,space,0.569342398987,f,1,2.41821044314,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
同伴欺負小郭取笑的廚師,同伴關心廚師？,的,取笑,廚師,同伴,小郭,j,欺負,11,2,22,0,18,18,5,space,0.317363166294,space,0.295931568864,space,0.374409835626,space,0.382577644516,space,0.404213249363,space,0.533904594224,space,0.894768516155,j,1,0.761828375355,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
媽媽討厭忽視小白的企業家,企業家忽視小白？,的,小白,企業家,媽媽,忽視,f,討厭,12,1,55,0,19,19,14,space,0.433456018218,space,0.383809801366,space,0.449774510183,space,0.406905907206,space,0.481167920065,space,0.400131598319,space,0.356356228833,f,1,1.13392832999,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
妹妹迷戀表哥結識的中醫師,中醫師迷戀妹妹？,的,結識,中醫師,妹妹,表哥,j,迷戀,12,2,20,0,20,20,3,space,0.283894529057,space,0.295730866419,space,0.317179289195,space,0.313500845776,space,0.296722060142,space,0.383960628678,space,0.375951458846,j,1,2.80362916917,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
治療師開導照顧小崔的飛行員,治療師開導飛行員？,的,小崔,飛行員,治療師,照顧,f,開導,13,1,49,0,21,21,8,space,0.300625843141,space,0.346779596861,space,0.296205281353,space,0.344512680604,space,0.324464367804,space,0.400539012291,space,0.374477737947,f,1,0.83598312657,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
老闆責罵雇主同情的技工,技工責罵老闆？,的,同情,技工,老闆,雇主,j,責罵,11,2,18,0,22,22,1,space,0.383446553955,space,0.300167051755,space,0.264380120847,space,0.326605394337,space,0.349655230428,space,0.417124306332,space,0.3478756486,j,1,0.955267087498,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
刑警緝拿輕視政府的逃亡者,逃亡者重視政府？,的,政府,逃亡者,刑警,輕視,j,緝拿,12,1,56,0,23,23,15,space,0.333790722623,space,0.288432868329,space,0.374922708521,space,0.341627132089,space,0.448934744665,space,0.450499202285,space,0.354881306135,j,1,1.81266318342,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
爺爺一句話就把大家逗開心了,爺爺逗大家開心?,逗,大家,開心了,爺爺,就把,f,一句話,12,3,33,0,0,0,16,space,0.466601368258,space,0.433858324497,space,0.440522968114,space,0.392660539423,space,0.429348828678,space,0.425574240377,space,0.492785828246,f,1,0.697995078575,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
每年都會頒布新的法規制度,年年都沒新制度?,法規,的,制度,每年,新,j,都會頒布,12,3,34,0,1,1,17,space,0.367140681003,space,0.363265140564,space,0.317074431165,space,0.367114842069,space,0.333530830962,space,0.381345788104,space,0.409240124878,j,1,1.2840769039,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
善待動物們是對生命的尊重,應該善待動物?,的,生命,尊重,善待,是對,f,動物們,12,3,35,0,2,2,18,space,0.400541716372,space,0.343111969749,space,0.354723267956,space,0.375248399345,space,0.338755704841,space,0.367320351768,space,0.364547773497,f,1,0.93775279347,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
小劉愛慕領隊欽佩的組長,小劉討厭組長？,的,欽佩,組長,小劉,領隊,j,愛慕,11,2,6,0,3,3,5,space,0.350580024096,space,0.390826876101,space,0.41511457767,space,0.492234497375,space,0.614445168874,space,0.500531500977,space,0.361004834296,j,1,0.704396826011,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
老師調查弟弟傷害的同學,同學調查老師？,的,傷害,同學,老師,弟弟,j,調查,11,2,4,0,4,4,3,space,0.417352950884,space,0.397063674958,space,0.391609856044,space,0.365672368251,space,0.413308255535,space,0.400624040441,space,0.514390786921,j,1,1.4661473841,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
村民擔心襲擊刺客的鐵匠,鐵匠襲擊了刺客？,的,刺客,鐵匠,村民,襲擊,f,擔心,11,1,39,0,5,5,14,space,0.417358359045,space,0.364204055513,space,0.424553902732,space,0.391021569507,space,0.338705829679,space,0.334041300244,space,0.34064855738,f,1,3.41215211323,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
聽說吃黑巧克力可以提高智商,吃巧克力沒有益處?,提高,可以,智商,聽說,黑巧克力,j,吃,13,3,40,0,6,6,23,space,0.366754599178,space,0.374642686525,space,0.333710802181,space,0.30894147481,space,0.313562138152,space,0.329228647577,space,0.384259278726,j,1,0.859758556151,SPR,22,B,,m,59.8732130103,001,2017_01_11_1430,
