Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
小郭嘲笑嫉妒哥哥的富商,小郭欣賞富商？,的,哥哥,富商,小郭,嫉妒,j,嘲笑,11,1,14,0,7,7,5,space,0.42723198724,space,0.494294334145,space,0.289972720027,space,0.440932374797,space,0.463981614972,space,0.560419585207,space,1.02619131358,j,1,4.13238944812,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
經常跑步能夠提高身體素質,跑步不利於健康？,身體,提高,素質,經常,能夠,j,跑步,12,3,14,0,8,8,21,space,0.76688775653,space,0.500070065085,space,0.536987059517,space,0.443802871974,space,0.427159751125,space,0.327972861356,space,0.360792923544,j,1,1.19688721572,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
爺爺羨慕拜訪總統的老人,爺爺羨慕老人？,的,總統,老人,爺爺,拜訪,f,羨慕,11,1,11,0,9,9,2,space,0.454611446708,space,0.414001726545,space,0.363171583682,space,0.357371774036,space,0.320348596491,space,0.397055845649,space,0.806836693897,f,1,1.03791843163,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
叔叔推薦欣賞小王的村長,村長推薦叔叔？,的,小王,村長,叔叔,欣賞,j,推薦,11,1,12,0,10,10,3,space,0.363425396848,space,0.497008122446,space,0.647105285898,space,0.634739884874,space,0.462857021019,space,0.37719131005,space,0.552995449922,j,1,3.56751293439,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
這個問題同學們一起討論過,問題沒有被討論？,一起,們,討論過,這個,同學,j,問題,12,3,16,0,11,11,23,space,0.385309385718,space,0.423925310257,space,0.450356621412,space,0.510497327894,space,0.363876181771,space,0.350378292205,space,0.480785786756,j,1,1.19727286976,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
記者打壓邀請王總的政客,記者打壓政客？,的,王總,政客,記者,邀請,f,打壓,11,1,13,0,12,12,4,space,0.415792629472,space,0.383770322369,space,0.423890573788,space,0.539871372341,space,0.616882960545,space,0.783379694738,space,0.593926482601,f,1,1.27563523373,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
室友鼓足勇氣參加了圍棋比賽,室友參加了比賽？,圍棋,參加了,比賽,室友,勇氣,f,鼓足,13,3,11,0,13,13,18,space,0.497392592195,space,0.628650736064,space,0.508953133016,space,0.423851889907,space,0.41327818128,space,0.336304487428,space,0.39114669495,f,1,1.10676062887,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
院長刁難厭煩醫生的病人,病人刁難院長？,的,醫生,病人,院長,厭煩,j,刁難,11,1,10,0,14,14,1,space,0.407205611176,space,0.400655019679,space,0.450587934814,space,0.359278333606,space,0.399747528892,space,0.418050896027,space,0.527836757421,j,1,2.60322244104,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
攝影師誣陷認識張三的司機,攝影師誣陷司機？,的,張三,司機,攝影師,認識,f,誣陷,12,1,9,0,15,15,0,space,0.387741334736,space,0.40410103742,space,0.400645546091,space,0.366717863537,space,0.280638867232,space,0.393432987621,space,0.793714590021,f,1,3.88777468965,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
旅客結識科學家佩服的商人,科學家佩服商人？,的,佩服,商人,旅客,科學家,f,結識,12,2,45,0,16,16,12,space,0.393334699096,space,0.55720369675,space,0.483841413748,space,0.911630368966,space,0.70734980714,space,1.62997782783,space,0.83052303287,f,1,1.89365147217,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
局長辭退老闆害怕的藥劑師,局長辭退藥劑師？,的,害怕,藥劑師,局長,老闆,f,辭退,12,2,43,0,17,17,10,space,0.427717508632,space,0.491024761985,space,0.480512236885,space,0.386655029957,space,0.429350123683,space,0.354287726281,space,1.09677270375,f,1,1.69319902943,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
我們週末約了一起去打籃球,我們不想打籃球？,打,一起去,籃球,我們,約了,j,週末,12,3,12,0,18,18,19,space,0.380363777862,space,0.433938893024,space,0.41441106447,space,0.410464525572,space,0.323738562176,space,0.457232078072,space,0.310157778673,j,1,0.86139508849,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
警察逮捕兇嫌唆使的槍手,警察逮捕兇嫌？,的,唆使,槍手,警察,兇嫌,j,逮捕,11,2,42,0,19,19,9,space,0.387563310214,space,0.429255387804,space,0.437239649007,space,0.57460273098,space,0.712924619031,space,0.707041125977,space,0.527648075134,j,1,1.34712214099,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
教授同情欺瞞群眾的主席,教授批評主席？,的,群眾,主席,教授,欺瞞,j,同情,11,1,16,0,20,20,7,space,0.389804603299,space,0.393819431018,space,0.696708599105,space,0.730168523267,space,0.53404669452,space,0.370439010032,space,0.560275902448,j,1,1.57226433366,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
明星資助在地人尊敬的導遊,明星資助在地人？,的,尊敬,導遊,明星,在地人,j,資助,12,2,44,0,21,21,11,space,0.446831262379,space,0.47843554744,space,0.803468043858,space,1.3957480957,space,0.559454858187,space,0.548257866292,space,0.62355868239,j,1,1.61171274976,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
王總讚賞維護隊員的教練,王總讚賞教練？,的,隊員,教練,王總,維護,f,讚賞,11,1,15,0,22,22,6,space,0.447066523193,space,0.577268361871,space,0.466888032854,space,0.480776313227,space,0.533815381117,space,0.570087382046,space,1.36041871679,f,1,1.33150216768,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
新發芽的種子需要很多肥料,種子需要肥料？,很多,需要,肥料,新發芽,種子,f,的,12,3,13,0,23,23,20,space,0.413202392519,space,0.453612377867,space,0.490180428431,space,0.319587551523,space,0.373953711241,space,0.342390873178,space,0.32023728179,f,1,1.50357016124,SPR,43,A,,f,58.8496329728,001,2017_01_23_1108,
