Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
認識張三的司機違反了規定,司機不遵守規定？,違反了,司機,規定,認識,的,f,張三,12,1,9,0,7,7,0,space,0.367033790331,space,0.400515041518,space,0.45015686503,space,0.400410043774,space,0.383761981968,space,0.433521039813,space,0.383723298612,f,1,1.76708857864,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
李老師今天看上去很不舒服,李老師今天不舒服？,很,上去,不舒服,李老師,看,f,今天,12,3,9,0,8,8,16,space,0.400361097476,space,0.433758271538,space,0.433671036561,space,0.333763324044,space,0.350508883741,space,0.367001817329,space,0.350446121942,f,1,1.23369614131,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
為了進步就要不斷嚐試新方法,進步需要新方法？,嘗試,不斷,新方法,為了,就要,f,進步,13,3,15,0,9,9,22,space,0.400520567695,space,0.350405859674,space,0.417043500638,space,0.333746745455,space,0.366993528034,space,0.383871321741,space,0.483673641778,f,1,0.717225312488,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
小金關心的助教迷上了遊戲,助教喜歡打遊戲？,迷上了,助教,遊戲,小金,的,f,關心,12,2,41,0,10,10,8,space,0.400421096158,space,0.417122051585,space,0.366840373463,space,0.383851190592,space,0.383791191882,space,0.417090473318,space,0.400379649713,f,1,0.983739166695,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
兇嫌唆使的槍手瞄準了目標,槍手無法找到目標？,瞄準了,槍手,目標,兇嫌,的,j,唆使,12,2,42,0,11,11,9,space,0.350334019109,space,0.38374342976,space,0.333698193863,space,0.417146524735,space,0.417379809165,space,0.367252864555,space,0.400402938685,j,1,0.850572040305,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
鄰居的奶奶一個字也不認識,鄰居的奶奶識字？,也,一個字,不認識,鄰居,奶奶,j,的,12,3,10,0,12,12,17,space,0.400434516952,space,0.433782744687,space,0.417149682558,space,0.383682246873,space,0.317054868821,space,0.417000080517,space,0.28375164009,j,1,0.684013266029,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
新發芽的種子需要很多肥料,種子需要肥料？,很多,需要,肥料,新發芽,種子,f,的,12,3,13,0,13,13,20,space,0.383692509786,space,0.367199970962,space,0.383690141403,space,0.383698430727,space,0.383847243298,space,0.367130498751,space,0.450477779144,f,1,0.566910398251,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
經常跑步能夠提高身體素質,跑步不利於健康？,身體,提高,素質,經常,能夠,j,跑步,12,3,14,0,14,14,21,space,0.367229575553,space,0.300271809916,space,0.40037293933,space,0.367093789013,space,0.350429148646,space,0.333768455515,space,0.350347439875,j,1,0.717149919423,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
在地人尊敬的導遊受到了表揚,在地人不喜歡導遊？,受到了,導遊,表揚,在地人,的,j,尊敬,13,2,44,0,15,15,11,space,0.383854348416,space,0.367131682928,space,0.383472646121,space,0.350450069236,space,0.433789060335,space,0.400390702096,space,0.433748798037,j,1,0.833672536537,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
嫉妒哥哥的富商觸犯了法律,哥哥違反了法律？,觸犯了,富商,法律,嫉妒,的,j,哥哥,12,1,14,0,16,16,5,space,0.383557907422,space,0.367099709954,space,0.38381053356,space,0.350430332823,space,0.36704602692,space,0.384037897078,space,0.500554198545,j,1,0.633830664709,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
室友鼓足勇氣參加了圍棋比賽,室友參加了比賽？,圍棋,參加了,比賽,室友,勇氣,f,鼓足,13,3,11,0,17,17,18,space,0.349229569256,space,0.350601250189,space,0.35047848965,space,0.333809112519,space,0.383722509141,space,0.333722667041,space,0.450327782426,f,1,0.800424175075,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
邀請王總的政客出席了宴會,政客參加了宴會？,出席了,政客,宴會,邀請,的,f,王總,12,1,13,0,18,18,4,space,0.333796481253,space,0.350379807584,space,0.350376255024,space,0.350379807584,space,0.400481489633,space,0.400623197085,space,0.400329124474,f,1,0.817379730201,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
舞者羨慕的造型師登上了雜誌,在雜誌上能看到舞者？,登上了,造型師,雜誌,舞者,的,j,羨慕,13,2,48,0,19,19,15,space,0.367174313607,space,0.350382965436,space,0.350413754233,space,0.366991159681,space,0.367147866811,space,0.400408070127,space,0.350370334112,f,0,1.03393439928,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
拜訪總統的老人遭遇了車禍,老人遭遇了車禍？,遭遇了,老人,車禍,拜訪,的,f,總統,12,1,11,0,20,20,2,space,0.433822217514,space,0.566917108634,space,0.367127340956,space,0.38369645708,space,0.350372307759,space,0.450413043727,space,0.433727087977,f,1,1.05043483272,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
厭煩醫生的病人嘀咕了幾句,病人喜歡醫生？,嘀咕了,病人,幾句,厭煩,的,j,醫生,12,1,10,0,21,21,1,space,0.350470989826,space,0.40040609648,space,0.400674117031,space,0.483847322263,space,0.383722903847,space,0.566796716506,space,0.433782349981,j,1,1.20042172776,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
我們週末約了一起去打籃球,我們週末不去打籃球？,打,一起去,籃球,我們,約了,j,週末,12,3,12,0,22,22,19,space,0.367164840136,space,0.400387544272,space,0.350367176288,space,0.300348387216,space,0.333755034779,space,0.317118814826,space,0.350434674852,j,1,0.683736956213,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
欣賞小王的村長參加了競選,小王不想去競選？,參加了,村長,競選,欣賞,的,j,小王,12,1,12,0,23,23,3,space,0.283814007184,space,0.300440753635,space,0.367153787724,space,0.317149998329,space,0.333906610438,space,0.316966054932,space,0.333774376457,j,1,1.01727489039,SPR,37,A,,f,59.709300544,001,2016_11_24_1216,
