Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
誣陷主人的管家怒斥了園丁,主人誇獎了園丁？,怒斥了,管家,園丁,誣陷,的,j,主人,12,1,34,0,5,5,9,space,0.450222586427,space,0.500354464639,space,0.383742704464,space,0.383583629577,space,0.35020158696,space,0.417058038256,space,0.483594366146,j,1,2.30211518285,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
每年都會頒布新的法規制度,每年不會有新制度?,法規,的,制度,每年,新,j,都會頒布,12,3,34,0,6,6,17,space,0.433567090528,space,0.383559156522,space,0.45029995287,space,0.383478237527,space,0.483633049364,space,0.400796874397,space,0.383794413669,j,1,1.20046988274,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
賄賂小陳的企劃員擅長宣傳,小陳不懂宣傳？,擅長,企劃員,宣傳,賄賂,的,j,小陳,12,1,36,0,7,7,11,space,0.600354938309,space,0.550337530854,space,0.367023657556,space,0.350216586572,space,0.483631865187,space,0.416939620227,space,0.516852069828,j,1,2.66694613321,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
聽說吃黑巧克力可以提高智商,巧克力不能提高智商?,提高,可以,智商,聽說,黑巧克力,j,吃,13,3,40,0,8,8,23,space,0.416930541513,space,0.333524775815,space,0.366986553243,space,0.350231191464,space,0.433589984677,space,0.383609286815,space,0.35030737373,j,1,1.61683793861,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
和朋友們一起喝下午茶很開心,喝下午茶很開心?,下午茶,喝,很開心,和,一起,f,朋友們,13,3,39,0,9,9,22,space,0.316907568413,space,0.350268690512,space,0.400335044076,space,0.433727744319,space,0.384350978406,space,0.400308992117,space,0.500652878072,f,1,1.20031672875,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
救治嬸嬸的鄰居染上了毒癮,嬸嬸染上了毒癮？,染上了,鄰居,毒癮,救治,的,j,嬸嬸,12,1,38,0,10,10,13,space,0.400361096043,space,0.366928133677,space,0.567050262136,space,0.550360425004,space,0.683521499581,space,0.816909147317,space,0.733480092742,j,1,0.617477001244,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
指使搶匪的殺手發生了不測,殺手遭遇不測了？,發生了,殺手,不測,指使,的,f,搶匪,12,1,35,0,11,11,10,space,0.416881990117,space,0.333537801795,space,0.367016157747,space,0.333932528563,space,0.316946646359,space,0.367014184114,space,0.417239612565,f,1,0.783563814293,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
招待船長的賓客接受了訪問,賓客接受了訪問？,接受了,賓客,訪問,招待,的,f,船長,12,1,37,0,12,12,12,space,0.300713113371,space,0.366838530696,space,0.333555564503,space,0.383678758728,space,0.350247769988,space,0.383584419025,space,0.72866916292,f,1,1.21693906761,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
小張崇拜的作家寫了首詩,作家會寫詩歌？,寫了,作家,詩歌,小張,的,f,崇拜,11,2,1,0,13,13,0,space,0.383940857297,space,0.33358082702,space,0.38355757761,space,0.416920278614,space,0.433568669425,space,0.500243151684,space,0.40016294321,f,1,1.21687156933,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
領隊欽佩的組長煮了美食,組長討厭領隊？,煮了,組長,美食,領隊,的,j,欽佩,11,2,6,0,14,14,5,space,0.566995395122,space,0.466928212627,space,0.433612484099,space,0.461537429175,space,0.483600681771,space,0.617001355487,space,0.766956080333,j,1,1.18361662873,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
手機是個既方便又重要的發明,手機是個不好的發明?,的,又重要,發明,手機,既方便,j,是個,13,3,36,0,15,15,19,space,0.366773006055,space,0.316866516827,space,0.350160535374,space,0.367138523041,space,0.38361520772,space,0.483444369973,space,0.900252546184,j,1,0.71705117001,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
襲擊刺客的鐵匠鑄造了寶劍,鐵匠救了刺客？,鑄造了,鐵匠,寶劍,襲擊,的,f,刺客,12,1,39,0,16,16,14,space,0.309170923792,space,0.350233954559,space,0.350159351197,space,0.350335004601,space,0.383534288732,space,0.500212362997,space,0.95040100292,j,0,1.23350219744,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
小周羞辱的導演做了壞事,導演做了不好的事？,做了,導演,壞事,小周,的,f,羞辱,11,2,5,0,17,17,4,space,1.40134041315,space,0.567071577381,space,0.95022456006,space,0.566824873153,space,0.400321623369,space,0.333418989037,space,0.483654364609,f,1,0.733774558918,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
留學的生活能夠磨礪人的意志,留學生活能鍛鍊人?,人的,磨礪,意志,留學的,能夠,f,生活,13,3,37,0,18,18,20,space,0.557443007376,space,0.400204784251,space,0.350228033654,space,0.483573050893,space,0.40026872998,space,0.433726165415,space,0.38371862613,f,1,2.71704051239,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
阿姨親手製作了一個生日蛋糕,阿姨沒做蛋糕?,生日,一個,蛋糕,阿姨,製作了,j,親手,13,3,38,0,19,19,21,space,0.466754532848,space,0.416919094438,space,0.401042394442,space,0.400352017328,space,0.450306663224,space,0.400248598919,space,0.367011026297,j,1,0.800424568108,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
小潘舉薦的水手開啟了旅程,水手開啟了旅程？,開啟了,水手,旅程,小潘,的,f,舉薦,12,2,7,0,20,20,6,space,0.433606563201,space,0.333687008511,space,0.383611260448,space,0.366833004526,space,0.383402449988,space,0.418362610217,space,0.466848477816,f,1,2.78364670691,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
房東厭惡的小孩吃了蘋果,房東扔掉蘋果？,吃了,小孩,蘋果,房東,的,j,厭惡,11,2,2,0,21,21,1,space,0.366927344221,space,0.316864148466,space,0.366951422555,space,0.350190929334,space,0.833615168245,space,0.350311321003,space,0.400243072741,j,1,0.883844543969,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
工人表揚的廠長漲了薪水,廠長上調了薪水？,漲了,廠長,薪水,工人,的,f,表揚,11,2,3,0,22,22,2,space,0.467014263057,space,0.400291624137,space,0.350237901825,space,0.350275795587,space,0.350366977473,space,0.417230928579,space,0.609955877444,f,1,0.666864030049,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
弟弟傷害的同學打了老師,同學推開了老師？,打了,同學,老師,弟弟,的,j,傷害,11,2,4,0,23,23,3,space,0.583477605971,space,0.416960540744,space,0.314847884147,space,0.350243427994,space,0.333522802182,space,0.317078485103,space,0.383684284898,j,1,2.00050761862,SPR,zhu,B,,female,59.4285620453,001,2016_04_26_1130,
