Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
鄉村的風景迷人且空氣新鮮,鄉村的風景很好？,空氣,且,新鮮,鄉村的,迷人,f,風景,12,3,29,0,6,6,20,space,0.333849635943,space,0.316815597071,space,0.467088076963,space,0.300494434749,space,0.450320083939,space,0.366918265507,space,0.350443554467,f,1,0.716971829926,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
空服員侮辱的旅客拿出了凶器,空服員把凶器藏了起來？,拿出了,旅客,凶器,空服員,的,j,侮辱,13,2,58,0,7,7,9,space,0.267725402795,space,0.233472987667,space,0.766924896918,space,0.783671179975,space,0.400277808694,space,0.333487276774,space,0.317049275327,j,1,0.76698765847,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
治療師責備的婦女察覺了動靜,治療師察覺了動靜？,察覺了,婦女,動靜,治療師,的,j,責備,13,2,62,0,8,8,13,space,0.267042525498,space,0.266905555305,space,0.450380871858,space,0.283561051205,space,0.266826215229,space,0.283476184952,space,0.28351171036,j,1,0.750228349432,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
協助叔叔的警察破了大案件,警察偵破了大案件？,破了,警察,大案件,協助,的,f,叔叔,12,1,31,0,9,9,6,space,0.233662456507,space,0.250231112521,space,0.5170300916,space,0.300292729371,space,0.26695173834,space,0.300171548253,space,0.450336267728,f,1,0.683500579064,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
弟弟花光了所有的零花錢,弟弟存了些零花錢？,的,所有,零花錢,弟弟,光了,j,花,11,3,30,0,10,10,21,space,0.750366898523,space,0.517195087385,space,0.333732402098,space,0.90016531157,space,0.383710336864,space,0.350276190322,space,0.300128128307,j,1,0.750455712048,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
大姑姑捧紅的明星拍攝了新片,大姑姑拍攝了新片？,拍攝了,明星,新片,大姑姑,的,j,捧紅,13,2,60,0,11,11,11,space,0.383565472148,space,0.316984145407,space,0.349961198357,space,0.416994487248,space,0.283565787926,space,0.317100195076,space,0.366836557063,j,1,0.666729033495,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
聖誕節是個令人快樂的節日,聖誕節讓人快樂？,的,快樂,節日,聖誕節,令人,f,是個,12,3,25,0,12,12,16,space,0.316870858827,space,0.250140720098,space,0.667092971576,space,0.250228349432,space,0.266937528169,space,0.400156232856,space,0.350398555616,f,1,0.533424673107,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
熟悉顧客的職工推薦了商品,職工推薦了商品？,推薦了,職工,商品,熟悉,的,f,顧客,12,1,25,0,13,13,0,space,0.250338872931,space,0.283373555991,space,0.333554775047,space,0.433625904814,space,0.266980553388,space,0.418054328613,space,0.333597800265,f,1,0.866725244123,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
小林支持的研究員分析了案例,小林不懂分析案例？,分析了,研究員,案例,小林,的,j,支持,13,2,64,0,14,14,15,space,0.233480882198,space,0.250315584053,space,0.433801558225,space,0.416970014187,space,0.383543367447,space,0.416910410444,space,0.411596598722,j,1,0.799902739323,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
今天爸爸買了一籃新鮮的水果,爸爸今天買了水果？,的,新鮮,各種水果,今天,買了,f,爸爸,13,3,27,0,15,15,18,space,0.283671574696,space,0.266847135747,space,0.315336161155,space,0.366901292255,space,0.366926554772,space,0.350308163186,space,0.466795979155,f,1,0.601605432697,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
業務員撞見的藝人衝進了現場,藝人闖進了現場？,衝進了,藝人,現場,業務員,的,f,撞見,13,2,63,0,16,16,14,space,0.483631470459,space,0.383507052582,space,0.550342662304,space,0.283734730983,space,0.300330228412,space,0.316952567264,space,0.33358437955,f,1,0.683714520965,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
親近孩子的阿姨迷失了方向,阿姨迷路了？,迷失了,阿姨,方向,親近,的,f,孩子,12,1,27,0,17,17,2,space,0.316775729669,space,0.21686722734,space,0.450363898606,space,0.300279703391,space,0.266854240828,space,0.300473908959,space,0.350355925126,f,1,0.700350675259,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
家長們準備了豐盛的晚餐,家長沒有準備食物？,的,豐盛,晚餐,家長們,了,j,準備,11,3,32,0,18,18,23,space,0.250165982608,space,0.23361548403,space,0.967142943984,space,0.53374558597,space,0.333573721931,space,0.283664074894,space,0.300255625058,j,1,0.735750955835,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
檢舉犯人的同伴知道了敵情,犯人知道了敵情？,知道了,同伴,敵情,檢舉,的,j,犯人,12,1,26,0,19,19,1,space,0.317236770534,space,0.433811426388,space,0.4335844585,space,0.333577274476,space,0.350340530778,space,0.316969935237,space,0.417117247271,f,0,0.66676534836,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
代理商詆毀的律師吃上了官司,律師碰上了官司？,吃上了,律師,官司,代理商,的,f,詆毀,13,2,61,0,20,20,12,space,0.467052946275,space,0.416881990117,space,0.266869240448,space,0.283614339322,space,0.266986869021,space,0.316661653633,space,0.317089142729,j,0,0.600147706755,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
小明責罵的管理員掄起了拳頭,管理員握起了拳頭？,掄起了,管理員,拳頭,小明,的,f,責罵,13,2,59,0,21,21,10,space,0.833587142639,space,0.366826688893,space,0.700362122334,space,0.433548143643,space,0.333604115891,space,0.417027249568,space,0.416925804784,f,1,0.734423094989,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
參加國際會議是令人高興的事,參加會議讓人不開心？,的,令人高興,事,參加,是,j,國際會議,13,3,28,0,22,22,19,space,0.466914397184,space,0.483629891554,space,0.366894581908,space,0.26707489309,space,0.466904134293,space,0.333624641687,space,0.250182955853,j,1,1.18353136775,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
他一邊寫作業一邊看著電視,他不能同時做兩件事？,看著,一邊,電視,他,寫作業,j,一邊,12,3,26,0,23,23,17,space,0.383679153456,space,0.317279401024,space,0.233424436272,space,0.250344793829,space,0.283611576233,space,0.250244138508,space,0.43357459033,j,1,2.64988525293,SPR,li,A,,female,59.9823845696,001,2016_04_26_1335,
